,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
717,600801,-2.413,13.75,14.11,14.5,13.74,14.09,36977023,3.80547
718,000762,-2.413,24.67,25.2,25.98,24.5,25.28,17505548,3.6779900000000003
719,600370,-2.414,19.81,19.96,21.5,19.65,20.3,9264547,2.90518
720,300340,-2.415,41.21,42.16,43.44,40.1,42.23,3163286,4.31769
721,600282,-2.416,7.27,7.5,7.68,7.21,7.45,144383895,3.72531
722,000809,-2.424,15.7,16.16,16.57,15.66,16.09,37547252,6.8285
723,300463,-2.427,122.2,127.8,134.0,120.3,125.24,9324228,24.86461
724,000869,-2.43,51.8,52.77,54.22,51.61,53.09,4883202,1.07687
725,000877,-2.434,14.83,15.15,15.89,14.83,15.2,86715850,9.85385
726,000023,-2.439,36.0,36.94,38.5,35.8,36.9,6640832,4.78597
727,300201,-2.439,19.2,19.68,20.4,19.02,19.68,11695049,3.32246
728,600973,-2.449,19.92,20.5,20.76,19.78,20.42,10464533,2.54372
729,000798,-2.45,21.9,22.41,23.34,21.0,22.45,7929985,2.48239
730,600883,-2.454,23.45,24.11,24.5,23.3,24.04,3353232,1.42033
731,300429,-2.462,103.0,105.6,110.85,101.67,105.6,1561606,7.8080300000000005
732,000898,-2.463,7.92,8.12,8.42,7.91,8.12,134810825,2.19243
733,002313,-2.463,28.12,28.88,30.07,27.4,28.83,17545856,7.46712
734,600235,-2.465,19.39,19.95,20.36,19.28,19.88,18519686,5.2717600000000004
735,600590,-2.473,24.06,24.8,25.7,23.85,24.67,13450361,2.68832
736,000552,-2.477,15.75,16.2,16.75,15.6,16.15,31199949,8.81044
737,002030,-2.478,55.1,56.4,57.8,54.12,56.5,14774076,2.32103
738,000652,-2.481,12.58,12.9,13.27,12.39,12.9,61235216,4.17797
739,603158,-2.483,60.49,62.16,64.27,59.3,62.03,2243919,8.413640000000001
740,002493,-2.483,29.45,29.88,30.99,29.1,30.2,4274362,0.41944000000000004
741,300259,-2.488,19.99,20.37,21.2,19.06,20.5,5898294,2.33932
742,600019,-2.489,9.01,9.14,9.58,8.99,9.24,190113699,1.15752
743,300170,-2.494,31.28,33.15,33.99,30.6,32.08,31396197,5.09888
744,600325,-2.496,22.27,23.0,24.38,21.91,22.84,58173933,7.12003
745,002751,-2.5,155.98,160.5,167.45,148.11,159.98,2301643,13.10731
746,000852,-2.511,37.66,38.52,40.01,37.41,38.63,6423366,4.93641
747,300131,-2.513,32.2,33.0,34.9,29.75,33.03,22891149,8.62314
748,002333,-2.518,24.0,24.62,25.59,23.84,24.62,6161178,2.54085
749,000537,-2.524,15.45,15.75,16.25,15.43,15.85,27139946,5.2934
750,600010,-2.526,6.56,6.68,6.89,6.53,6.73,475657649,3.02158
751,000639,-2.531,23.88,24.65,25.53,23.7,24.5,14606888,3.87815
752,600720,-2.536,13.45,13.79,14.15,13.4,13.8,62563346,8.0606
753,600007,-2.551,19.1,19.7,20.1,18.87,19.6,11884173,1.17983
754,600288,-2.552,33.22,34.49,35.45,33.05,34.09,12700171,2.90755
755,002646,-2.556,38.88,39.51,41.38,38.38,39.9,8129745,1.80661
756,000428,-2.564,15.58,15.98,16.35,15.5,15.99,15780708,2.19554
757,000591,-2.57,29.57,30.7,31.55,28.8,30.35,5839719,2.12646
758,002182,-2.575,21.19,21.76,22.5,20.88,21.75,11291128,5.11725
759,002401,-2.579,30.22,31.15,31.95,30.14,31.02,7905295,2.65793
760,601116,-2.582,16.6,16.98,17.64,16.51,17.04,10420120,2.5368
761,000975,-2.582,22.26,22.85,23.2,21.99,22.85,10877418,1.8879800000000002
762,600774,-2.583,29.8,30.23,30.65,29.37,30.59,2294349,1.31535
763,300132,-2.591,13.16,13.35,14.1,13.11,13.51,18614978,7.36936
764,600653,-2.599,10.12,10.42,10.88,10.07,10.39,98257972,5.62638
765,600114,-2.6,21.73,22.05,22.62,21.15,22.31,8649885,3.61191
766,000623,-2.6,40.83,41.9,42.87,40.56,41.92,27993844,3.5478300000000003
767,000885,-2.605,17.57,17.78,18.39,17.0,18.04,5052571,1.18383
768,002265,-2.614,27.2,27.92,28.55,26.0,27.93,5260980,1.80774
769,601717,-2.616,14.52,14.85,15.23,13.95,14.91,40142918,2.91337
770,002411,-2.617,22.7,23.0,23.69,22.29,23.31,11363478,4.44014
771,601808,-2.62,27.5,28.02,29.33,27.38,28.24,39271891,1.32654
772,600356,-2.623,15.22,15.6,16.02,15.18,15.63,5282973,1.7684700000000002
773,000888,-2.632,16.65,17.05,17.56,16.0,17.1,12236518,2.32272
774,002029,-2.633,29.21,30.59,30.99,28.98,30.0,20712855,2.74202
775,600000,-2.637,17.72,18.09,18.25,17.64,18.2,278296731,1.86491
776,600119,-2.653,34.49,35.09,37.28,34.3,35.43,13170726,4.28456
777,600106,-2.656,14.66,15.1,15.6,14.5,15.06,32175148,3.54453
778,601369,-2.658,14.65,14.99,15.6,14.58,15.05,24830259,1.51518
779,300257,-2.661,33.29,34.0,35.49,33.29,34.2,9344469,1.14745
780,300432,-2.664,109.99,115.5,115.79,106.5,113.0,1830903,6.10301
781,300034,-2.665,42.73,44.1,44.49,42.12,43.9,5143772,1.60793
782,002154,-2.666,13.51,13.71,14.15,13.49,13.88,57754395,5.39907
783,002691,-2.669,24.8,25.5,26.25,24.5,25.48,3829488,5.79437
784,603009,-2.672,46.98,48.27,49.8,46.7,48.27,2156560,8.08609
785,300050,-2.672,39.71,40.95,42.0,39.66,40.8,6049786,4.51872
786,600839,-2.678,13.81,14.0,14.74,13.63,14.19,303818710,6.59043
787,002706,-2.687,65.2,66.25,69.99,64.81,67.0,3217613,9.26305
788,600685,-2.693,61.78,63.55,66.25,60.95,63.49,10464971,2.38674
789,601607,-2.697,27.42,28.06,28.5,27.08,28.18,39489338,2.0536
790,002059,-2.699,14.42,14.83,15.28,14.4,14.82,5525893,1.18344
791,000598,-2.7,11.89,12.2,12.5,11.8,12.22,112362421,6.49302
792,600048,-2.703,12.24,12.52,12.84,12.23,12.58,255615607,2.38141
793,600600,-2.707,50.67,52.0,52.75,50.17,52.08,6599218,0.9482800000000001
794,600854,-2.72,12.16,12.36,12.87,12.15,12.5,24615990,4.73878
795,600987,-2.729,17.11,17.55,18.15,16.65,17.59,12359410,1.94541
796,600992,-2.731,23.86,23.71,25.11,23.7,24.53,13621786,5.55787
797,000002,-2.743,14.18,14.64,14.82,14.15,14.58,262541135,2.70204
798,600885,-2.747,37.53,38.5,39.17,37.2,38.59,3130332,1.0693
799,002060,-2.749,15.92,16.42,16.97,15.45,16.37,38440869,6.39581
800,002204,-2.752,17.67,18.1,18.67,17.67,18.17,22666729,2.34722
801,600354,-2.762,15.49,15.9,16.4,15.15,15.93,42115589,9.40496
802,600809,-2.774,26.29,27.02,27.85,25.98,27.04,17671077,2.0409
803,600501,-2.779,36.03,36.6,38.2,35.58,37.06,12779511,3.28283
804,002536,-2.797,59.78,61.9,64.59,59.78,61.5,3581934,7.77827
805,600421,-2.801,23.25,23.89,25.25,23.1,23.92,17360355,8.87544
806,002399,-2.811,43.22,44.47,45.12,43.02,44.47,6302099,0.7875700000000001
807,600522,-2.821,28.59,29.39,29.65,28.51,29.42,19783361,2.8081300000000002
808,300099,-2.821,27.9,28.59,31.5,27.55,28.71,14118537,12.99166
809,002120,-2.822,33.4,34.28,35.06,33.2,34.37,2970521,3.04026
810,600018,-2.824,9.29,9.46,9.7,9.25,9.56,145089469,0.63761
811,000636,-2.826,17.19,17.69,18.62,17.11,17.69,28772241,4.2883700000000005
812,000978,-2.826,18.91,19.5,19.89,18.74,19.46,10200472,2.83268
813,002485,-2.827,22.69,23.0,24.2,22.64,23.35,6506675,2.03334
814,000606,-2.834,16.8,17.12,17.7,16.77,17.29,19471329,4.79632
815,000828,-2.846,19.8,20.35,20.98,19.55,20.38,14506396,1.3954900000000001
816,000568,-2.856,27.89,28.96,29.75,27.8,28.71,36546543,2.60961
817,000635,-2.857,18.7,19.12,20.0,18.68,19.25,11716647,3.86576
818,300230,-2.857,24.82,25.62,26.47,24.3,25.55,2603198,2.4927900000000003
819,600467,-2.86,11.55,11.9,12.06,11.44,11.89,27056705,3.70388
820,600796,-2.86,18.0,18.6,19.0,17.99,18.53,9397400,3.11789
821,000501,-2.862,25.12,25.98,26.63,24.87,25.86,11538292,2.27497
822,002334,-2.867,16.26,16.97,17.23,16.2,16.74,23570223,4.62527
823,000976,-2.869,14.56,15.02,15.64,14.38,14.99,20795897,3.54541
824,300069,-2.874,52.72,54.3,57.88,51.8,54.28,3122365,3.8867700000000003
825,000810,-2.887,29.94,31.03,31.88,29.8,30.83,3199692,1.2338200000000001
826,600405,-2.888,18.83,19.39,19.98,18.72,19.39,36303187,8.56424
827,002185,-2.888,23.2,23.88,24.5,23.0,23.89,17328245,2.48706
828,000695,-2.89,26.88,27.5,27.79,26.63,27.68,3131903,1.41254
829,000333,-2.893,35.91,36.98,37.14,35.86,36.98,30265565,1.3523
830,600123,-2.896,13.41,13.8,14.08,13.38,13.81,37272386,3.26264
831,000951,-2.898,25.8,26.03,27.3,25.55,26.57,10089936,2.40566
832,600085,-2.9,39.51,40.4,41.17,39.38,40.69,12448304,0.90766
833,002665,-2.907,39.08,40.88,40.97,38.2,40.25,10726148,1.8479800000000002
834,000803,-2.913,40.0,41.3,43.1,39.8,41.2,3320147,3.67805
835,600572,-2.916,27.97,28.95,29.23,27.8,28.81,16051993,2.29001
836,000561,-2.916,17.98,18.44,19.18,17.9,18.52,10092406,1.6991
837,600309,-2.942,26.39,27.0,27.72,26.21,27.19,23693639,1.09574
838,000509,-2.943,13.19,13.59,13.98,13.05,13.59,40725878,6.72448
839,002088,-2.943,21.44,22.12,22.55,21.08,22.09,6249159,3.08049
840,000089,-2.956,13.79,14.1,15.35,13.32,14.21,92597015,4.51544
841,600819,-2.96,13.77,14.1,14.78,13.64,14.19,17467620,2.5975200000000003
842,002503,-2.961,21.3,21.45,22.68,21.1,21.95,29558662,4.69376
843,000615,-2.964,25.21,26.2,26.97,25.01,25.98,9486571,4.48172
844,002082,-2.969,18.63,19.09,19.78,18.56,19.2,8321941,4.3388
845,300081,-2.969,75.49,77.8,79.77,72.79,77.8,2938335,3.43012
846,600306,-2.97,23.85,24.58,25.66,23.6,24.58,3906019,2.20185
847,600073,-2.972,16.65,17.16,17.55,16.53,17.16,26227246,3.18781
848,600512,-2.977,8.8,9.06,9.34,8.76,9.07,50163828,6.80704
849,000856,-2.978,19.55,20.15,20.87,19.5,20.15,8990209,6.80712
850,002252,-2.98,59.91,61.74,61.74,59.6,61.75,2798999,0.28314
851,002072,-2.985,31.2,31.0,33.65,29.61,32.16,24171557,13.73645
852,002131,-2.988,81.5,84.0,88.5,81.29,84.01,5322324,2.49536
853,600723,-2.99,13.95,14.35,14.78,13.91,14.38,15344947,2.33181
854,000420,-2.993,10.37,10.55,10.95,10.3,10.69,20831377,6.54443
855,300236,-2.998,45.3,46.78,48.48,44.5,46.7,2283937,1.5149400000000002
856,000585,-3.0,8.73,9.01,9.24,8.67,9.0,45548596,7.47408
857,600396,-3.001,12.93,13.3,13.98,12.8,13.33,78643604,9.67564
858,300407,-3.001,53.01,55.0,58.75,50.0,54.65,5294430,15.57185
859,002169,-3.004,37.13,38.27,40.5,35.6,38.28,6889064,2.8069
860,601018,-3.008,11.61,12.05,12.3,11.49,11.97,142876676,1.11622
861,002422,-3.018,48.2,50.1,50.18,47.3,49.7,10656727,3.02239
862,600435,-3.02,52.34,54.0,55.48,52.2,53.97,9228618,1.2393100000000001
863,600822,-3.024,17.32,17.7,18.73,17.3,17.86,11728355,2.9606
864,002526,-3.025,18.27,19.4,19.89,18.0,18.84,28468488,6.94914
865,002520,-3.029,43.54,44.85,44.85,43.03,44.9,5082017,1.62575
866,002622,-3.03,36.48,37.6,37.9,35.68,37.62,10711966,3.96292
867,600773,-3.033,21.74,22.44,22.86,21.42,22.42,12604575,2.33574
868,002403,-3.043,29.63,30.65,31.8,29.48,30.56,7656629,3.443
869,600629,-3.047,38.82,39.51,40.6,38.65,40.04,2644115,0.7598
870,300320,-3.049,20.35,20.93,21.68,20.17,20.99,6082959,2.5791
871,600846,-3.053,17.15,17.65,18.2,17.01,17.69,32556223,5.21098
872,601666,-3.068,8.53,8.72,8.9,8.51,8.8,70446360,2.98354
873,600051,-3.074,16.71,17.24,18.04,16.61,17.24,17016312,5.56467
874,600717,-3.091,18.81,19.38,19.76,18.71,19.41,39279132,2.34535
875,300263,-3.091,30.72,31.3,32.68,30.7,31.7,6608965,2.9165
876,000807,-3.094,10.65,10.99,11.4,10.61,10.99,122000655,7.92684
877,000758,-3.098,25.65,26.45,26.89,25.6,26.47,29728538,3.29745
878,600009,-3.102,34.05,34.92,36.15,34.0,35.14,34241777,3.13146
879,000045,-3.108,21.51,22.3,23.26,21.5,22.2,13281555,3.27484
880,601288,-3.109,3.74,3.84,3.84,3.72,3.86,998386176,0.33952000000000004
881,601169,-3.114,14.0,14.32,14.35,13.95,14.45,219766655,2.08109
882,000026,-3.12,23.6,24.3,24.49,22.6,24.36,4902215,1.57592
883,002051,-3.124,38.45,40.24,41.35,38.0,39.69,19082769,2.496
884,600281,-3.13,12.07,12.26,12.66,12.0,12.46,13721403,2.66745
885,600360,-3.132,13.61,13.96,14.66,13.58,14.05,37115030,5.02859
886,600146,-3.134,37.09,37.7,39.39,36.96,38.29,9221176,4.61059
887,000752,-3.143,25.27,26.19,27.1,25.0,26.09,12463011,4.72531
888,300317,-3.145,46.5,47.08,48.2,43.27,48.01,1312553,1.14121
889,600415,-3.154,17.81,18.14,18.75,17.79,18.39,235274745,4.32235
890,002618,-3.159,58.24,60.1,62.89,57.8,60.14,5631731,3.08351
891,002675,-3.16,59.46,60.8,61.47,58.0,61.4,2007464,1.65283
892,600603,-3.173,22.89,23.37,23.88,22.5,23.64,6055875,3.11129
893,002672,-3.174,66.81,72.0,72.8,65.96,69.0,8450529,4.92947
894,000498,-3.179,12.79,13.1,13.68,12.33,13.21,41257448,11.64905
895,300404,-3.188,133.0,134.0,144.01,132.08,137.38,1351453,8.1071
896,600856,-3.194,30.91,33.0,33.0,30.2,31.93,4195426,1.7865700000000002
897,600897,-3.202,34.46,35.7,37.86,34.0,35.6,7465124,2.50667
898,600452,-3.203,29.01,30.0,30.68,28.73,29.97,4593166,2.87073
899,002198,-3.207,18.11,18.54,19.34,17.91,18.71,20903491,5.5849
900,000703,-3.217,16.85,17.29,17.76,16.8,17.41,11119723,0.9639300000000001
901,002083,-3.223,11.41,11.6,12.22,11.3,11.79,67693146,8.02129
902,600116,-3.227,21.89,22.62,23.3,21.85,22.62,16460798,6.15281
903,600626,-3.227,24.29,25.1,25.44,24.01,25.1,22780429,3.20741
904,000802,-3.227,39.89,41.2,43.0,38.7,41.22,6803683,1.81512
905,002386,-3.228,11.69,12.11,12.55,11.67,12.08,30597233,4.55552
906,600894,-3.232,26.35,27.3,27.76,26.05,27.23,13686459,1.61328
907,300076,-3.235,33.8,34.92,36.35,33.6,34.93,6831419,3.79936
908,600995,-3.237,16.44,16.86,17.89,16.41,16.99,38380909,8.02065
909,600814,-3.238,17.33,17.83,18.2,17.28,17.91,9539852,3.07357
910,600195,-3.242,32.23,33.7,34.28,31.8,33.31,7144899,1.6623800000000002
911,002146,-3.242,13.13,13.57,14.33,12.9,13.57,111769207,3.33101
912,000962,-3.243,18.5,19.13,19.88,18.5,19.12,15062936,3.41694
913,600316,-3.251,40.77,41.88,43.13,40.6,42.14,15852132,2.21054
914,600794,-3.253,12.49,13.0,13.25,12.47,12.91,46567982,4.59607
915,002420,-3.256,15.75,16.34,16.95,15.69,16.28,15233562,4.03192
916,000916,-3.26,10.09,10.44,10.69,9.9,10.43,26301349,2.41303
917,000987,-3.274,38.7,39.8,40.67,38.2,40.01,7688679,2.14368
918,000099,-3.281,22.7,23.32,24.08,22.48,23.47,17796590,2.9363900000000003
919,002475,-3.282,53.05,54.86,55.85,52.68,54.85,7756171,1.01195
920,600668,-3.287,21.48,22.31,22.58,21.35,22.21,11472175,3.33637
921,600372,-3.29,41.74,42.5,44.05,40.9,43.16,17971092,1.02157
922,600036,-3.294,18.79,19.2,19.35,18.73,19.43,211448969,1.02501
923,600835,-3.298,38.71,40.4,41.4,38.56,40.03,11565028,1.43397
924,300364,-3.298,146.0,154.5,161.7,143.5,150.98,3597076,11.99025
925,002156,-3.313,24.22,24.74,26.48,23.5,25.05,17200100,2.64671
926,601515,-3.321,27.66,28.5,29.0,27.51,28.61,11532787,1.03712
927,002625,-3.321,81.5,83.47,86.0,80.0,84.3,8457017,4.49848
928,600736,-3.325,15.99,16.47,16.8,15.95,16.54,44937966,4.24792
929,002038,-3.328,64.77,67.0,68.2,64.69,67.0,6920293,1.8295400000000002
930,002013,-3.338,30.7,31.8,33.35,30.2,31.76,9183507,2.40974
931,600117,-3.339,11.87,12.28,13.0,11.68,12.28,34623422,4.67114
932,600266,-3.345,25.14,26.2,26.94,25.02,26.01,43227657,4.05117
933,603519,-3.345,56.06,57.6,58.8,55.0,58.0,1574065,7.87033
934,600231,-3.356,8.35,8.64,8.99,8.24,8.64,39898215,4.9624500000000005
935,600151,-3.364,18.96,19.5,20.64,18.8,19.62,79181381,6.57273
936,000927,-3.371,11.18,11.45,11.86,11.15,11.57,17506375,1.09746
937,600160,-3.376,12.88,13.26,13.74,12.78,13.33,58377129,3.22362
938,600475,-3.382,24.28,25.03,25.65,23.71,25.13,6773844,2.64603
939,600199,-3.39,14.82,15.25,15.64,14.8,15.34,23504268,4.2291
940,600889,-3.392,22.5,23.29,23.88,22.4,23.29,10124182,3.29704
941,600348,-3.395,11.95,12.28,12.64,11.89,12.37,63920187,2.6578
942,002134,-3.399,18.19,18.73,19.28,18.0,18.83,7735682,3.14651
943,601398,-3.403,5.11,5.26,5.26,5.07,5.29,505935446,0.18765
944,600496,-3.407,9.64,9.99,9.99,9.57,9.98,41192579,3.19212
945,002735,-3.423,50.5,52.0,53.5,50.38,52.29,1403520,7.0176
946,002228,-3.427,37.2,37.88,38.85,36.36,38.52,3418654,0.98377
947,600684,-3.433,18.0,18.85,19.4,17.9,18.64,30443868,4.28053
948,600873,-3.436,13.49,13.98,14.69,13.46,13.97,149942123,4.82404
949,600704,-3.44,36.49,37.94,38.38,36.11,37.79,17155325,2.17014
950,002053,-3.441,34.8,36.08,37.0,34.37,36.04,3034198,1.6326
951,601001,-3.445,10.93,11.3,11.46,10.89,11.32,41501199,2.47961
952,002260,-3.445,45.4,47.58,47.58,45.4,47.02,5160952,1.9460600000000001
953,002597,-3.45,17.63,18.25,18.5,17.59,18.26,19534536,3.54544
954,600460,-3.454,11.74,12.16,12.51,11.65,12.16,40916033,3.28072
955,600841,-3.474,21.95,22.46,23.02,21.13,22.74,5644354,1.08152
956,002606,-3.477,25.82,26.8,27.47,25.81,26.75,6363904,5.28125
957,600284,-3.479,21.64,22.39,23.25,21.5,22.42,44558461,6.74066
958,600222,-3.481,15.25,15.85,16.07,15.1,15.8,19239489,3.8741700000000003
959,603077,-3.485,26.86,27.79,28.0,26.6,27.83,9950516,3.04249
960,002419,-3.488,20.2,20.99,21.49,19.91,20.93,11293247,1.4113
961,600337,-3.489,22.13,23.12,24.15,21.8,22.93,15647944,2.43587
962,601318,-3.494,83.96,86.8,86.8,83.88,87.0,125555340,2.31982
963,600961,-3.501,18.19,18.84,19.59,18.15,18.85,15369241,2.91383
964,000983,-3.504,10.74,11.0,11.29,10.72,11.13,89290065,2.83355
965,002490,-3.508,15.68,16.05,16.48,15.63,16.25,15058493,5.31227
966,600651,-3.515,23.33,24.26,25.0,23.18,24.18,31415419,4.2507
967,000078,-3.523,30.4,31.51,32.18,30.11,31.51,19954383,2.7306
968,603883,-3.524,79.12,81.59,85.0,77.21,82.01,6027584,8.99639
969,002365,-3.527,29.27,30.75,31.8,28.97,30.34,7901651,5.40674
970,002513,-3.529,25.7,26.63,27.3,25.3,26.64,4505488,2.11406
971,601118,-3.538,12.54,12.9,13.25,12.42,13.0,91135257,2.31827
972,002317,-3.544,31.84,32.72,33.39,31.71,33.01,6160599,2.63732
973,600601,-3.552,12.49,13.14,13.45,12.42,12.95,127932762,5.82866
974,600216,-3.557,16.27,16.8,17.19,16.13,16.87,32192075,3.43894
975,002447,-3.558,17.35,17.76,18.48,16.88,17.99,14159038,2.475
976,600620,-3.562,21.12,21.7,22.26,20.91,21.9,8246044,1.80129
977,600648,-3.563,42.76,44.4,45.77,42.68,44.34,20202417,2.16117
978,000607,-3.573,18.35,19.03,19.65,18.21,19.03,18390465,3.77062
979,300376,-3.574,49.65,51.53,51.58,48.51,51.49,2165161,3.45365
980,002732,-3.58,36.63,37.99,38.05,36.63,37.99,3046615,7.74235
981,603555,-3.586,52.69,53.99,55.86,51.92,54.65,4526094,3.97427
982,600015,-3.587,15.59,16.09,16.14,15.52,16.17,94107456,1.45055
983,600251,-3.587,17.47,18.14,18.28,17.2,18.12,21766014,3.00553
984,600182,-3.588,30.63,31.8,32.58,30.36,31.77,4266553,2.50974
985,002139,-3.589,29.55,30.01,31.85,29.0,30.65,13505170,8.50776
986,600252,-3.602,29.17,30.3,31.0,29.03,30.26,42265044,3.87132
987,300232,-3.604,29.69,30.82,33.8,28.69,30.8,11814944,8.9516
988,601965,-3.608,14.96,15.4,15.72,14.88,15.52,12676338,1.31883
989,000601,-3.608,11.22,11.6,12.08,11.2,11.64,41446245,4.16996
990,603268,-3.61,47.26,49.01,51.68,46.0,49.03,2442487,11.10221
991,600535,-3.611,51.79,53.93,53.93,51.61,53.73,13918252,1.3475700000000002
992,000919,-3.614,24.8,25.7,26.43,24.66,25.73,11127125,4.04199
993,300149,-3.619,24.5,25.57,27.96,24.22,25.42,12959402,4.63918
994,000692,-3.622,12.24,12.65,12.95,12.2,12.7,21053482,3.95156
995,600739,-3.624,30.58,31.65,32.55,30.49,31.73,36049651,2.64156
996,000407,-3.624,11.7,12.14,12.37,11.6,12.14,39530275,6.12964
997,600185,-3.625,35.36,36.7,38.29,34.51,36.69,11837925,2.04952
998,000004,-3.63,43.27,44.7,45.96,43.01,44.9,3251950,3.87712
999,300166,-3.634,50.38,52.46,54.9,49.99,52.28,11243448,3.29894
1000,600429,-3.636,13.78,14.14,14.58,13.72,14.3,19889502,2.2474
1001,600533,-3.638,9.27,9.61,9.75,9.22,9.62,26938278,2.56555
1002,002660,-3.645,19.56,20.25,20.59,19.41,20.3,17757797,7.88534
1003,002254,-3.653,19.78,20.36,21.27,19.61,20.53,8988885,1.76659
1004,600768,-3.654,33.49,33.65,36.55,32.8,34.76,7192307,5.37754
1005,300256,-3.657,30.82,32.09,32.36,30.3,31.99,3691537,2.92942
1006,600359,-3.666,16.82,17.35,17.73,16.6,17.46,8992342,2.8013500000000002
1007,600711,-3.666,15.24,15.85,16.59,15.12,15.82,74258851,6.2444
1008,000046,-3.667,19.7,20.37,21.15,19.5,20.45,43029072,0.9455300000000001
1009,600320,-3.676,10.48,10.87,11.08,10.44,10.88,79256145,2.86296
1010,002245,-3.678,11.0,11.43,11.76,10.97,11.42,40174192,4.4878
1011,000005,-3.679,11.78,12.0,12.5,11.76,12.23,46762791,5.11772
1012,002415,-3.682,41.85,42.8,43.86,41.7,43.45,34092649,1.08214
1013,002507,-3.682,45.0,46.9,47.6,44.45,46.72,2182269,2.16512
1014,600028,-3.684,7.32,7.55,7.63,7.3,7.6,443924161,0.46456000000000003
1015,000937,-3.684,9.15,9.41,9.54,9.01,9.5,67183257,2.34154
1016,002705,-3.685,23.0,24.03,24.32,22.85,23.88,6692519,6.11869
1017,600673,-3.688,11.23,11.66,11.96,11.0,11.66,84936406,3.45797
1018,600449,-3.695,16.68,17.35,17.99,16.64,17.32,31081386,6.49992
1019,002040,-3.701,23.16,23.5,25.33,23.0,24.05,13277401,5.40013
1020,000059,-3.707,12.21,12.7,13.1,12.1,12.68,27900758,2.32409
1021,600530,-3.715,36.29,37.77,38.6,36.08,37.69,6484187,2.07827
1022,601600,-3.715,9.33,9.6,9.95,9.3,9.69,270154649,2.81983
1023,000531,-3.715,16.07,16.64,16.85,16.03,16.69,12337724,1.80091
1024,002032,-3.717,27.2,28.19,28.2,27.0,28.25,2768734,0.59357
1025,002687,-3.72,19.15,19.7,20.8,19.0,19.89,5660988,5.32052
1026,600666,-3.721,45.02,47.07,47.58,44.58,46.76,4063406,1.40047
1027,600892,-3.721,65.98,68.5,69.1,65.6,68.53,1341796,2.13583
1028,002017,-3.722,27.42,28.49,28.6,27.1,28.48,9296670,2.7358700000000002
1029,002621,-3.731,25.8,26.58,27.5,25.7,26.8,2464667,4.38163
1030,600012,-3.739,16.22,16.8,17.36,16.1,16.85,16761500,1.43801
1031,600563,-3.74,39.64,41.0,42.04,39.55,41.18,4438966,1.9728700000000001
1032,600419,-3.742,44.24,45.9,45.96,43.66,45.96,1491878,1.85995
1033,000573,-3.747,10.79,11.22,11.51,10.78,11.21,30355700,4.8781
1034,300331,-3.75,77.0,80.0,83.0,73.81,80.0,1362152,2.3854
1035,002291,-3.756,20.5,21.59,22.96,20.47,21.3,9942524,2.73635
1036,600433,-3.759,19.97,20.75,20.97,19.83,20.75,22832032,1.9182100000000002
1037,002579,-3.772,29.85,31.84,32.38,29.54,31.02,6106624,2.61369
1038,000625,-3.779,20.88,21.7,21.71,20.81,21.7,72524217,2.14092
1039,000887,-3.779,36.67,37.99,38.12,36.02,38.11,10452662,0.93849
1040,000157,-3.789,9.14,9.43,9.59,9.1,9.5,178749391,2.8549700000000002
1041,300094,-3.789,37.33,38.9,39.0,36.8,38.8,4278648,1.22176
1042,600823,-3.795,15.97,16.51,16.71,15.87,16.6,15597306,0.8869
1043,600276,-3.796,42.83,44.01,44.44,42.6,44.52,15786571,0.8116
1044,600630,-3.796,20.78,21.45,22.07,20.75,21.6,16444365,3.87052
1045,000030,-3.799,14.94,15.5,15.7,14.8,15.53,14212017,2.53532
1046,600597,-3.8,25.82,27.02,27.3,25.68,26.84,40169187,3.28099
1047,002219,-3.8,40.5,42.12,42.59,40.11,42.1,6541821,1.08493
1048,600881,-3.804,13.91,14.29,14.65,13.88,14.46,60849473,3.21151
1049,002560,-3.807,35.88,37.47,39.39,35.88,37.3,6179401,6.98053
1050,300342,-3.81,41.15,42.78,42.78,39.5,42.78,5755475,8.65485
1051,300041,-3.812,49.2,51.3,53.68,48.66,51.15,5774509,4.4938
1052,002293,-3.814,25.22,26.25,27.0,25.18,26.22,13463397,1.91837
1053,601992,-3.824,13.08,13.54,13.8,13.01,13.6,63174367,2.03041
1054,002256,-3.824,32.7,33.74,34.86,32.55,34.0,11069781,3.52717
1055,600269,-3.825,8.55,8.85,8.96,8.51,8.89,56534242,2.42074
1056,300291,-3.829,51.74,54.25,55.91,49.2,53.8,11048120,2.61965
1057,600152,-3.839,19.79,20.5,21.05,19.3,20.58,16427006,5.59705
1058,600588,-3.841,60.58,62.07,64.5,59.48,63.0,24192090,1.7315900000000002
1059,002073,-3.848,26.99,27.76,28.88,26.61,28.07,43282239,6.99297
1060,600516,-3.861,15.44,16.09,16.47,15.38,16.06,79234467,4.6089
1061,600295,-3.862,14.19,14.73,14.94,14.16,14.76,11992914,1.9596300000000002
1062,002300,-3.863,14.93,15.4,15.73,14.74,15.53,8612222,1.90447
1063,600107,-3.866,20.89,21.73,22.5,20.52,21.73,21032018,5.84223
1064,600332,-3.868,40.51,42.15,42.69,40.5,42.14,17574903,1.6958600000000001
1065,000909,-3.873,24.82,25.9,26.5,24.5,25.82,6892383,2.34435
1066,600203,-3.876,19.84,21.0,21.19,19.65,20.64,8561793,3.01706
1067,601028,-3.881,16.1,16.75,17.3,16.01,16.75,16935620,2.41981
1068,600838,-3.887,18.05,18.5,19.19,17.8,18.78,17596422,4.38943
